add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",SWE,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,74.1246,74.0762,73.5464,73.8028,76.28399999999998,76.10300000000002,79.689,74.9678,75.4982,72.5986,71.359,72.0986,72.7416,72.6942,71.741,69.1786,70.8578,68.5976,66.247,61.463,67.7752,62.972,59.5306,58.602,57.0901,55.9695,55.6493,55.2089,54.5268,55.5342,56.6072,55.39280582753498,54.11596483977768,52.77414207209401,51.364257646593714,49.88306636269232,48.3221537151639,46.67569091842216,44.94369598492409,43.1251929937417,41.21823249999999,42.13962341913073,43.121260722465664,44.16213833089725,45.260539991830306,46.41445354704971,47.61790170303426,48.861237936576416,50.13611770919599,51.43354549004918,52.7438747559284,54.084563938405616,55.474314272656194,56.90472203907599,58.367028431317074,59.852060375163674,61.36206675332673,62.89556803770695,64.43694041157555,65.96967234134412,67.4768380255565
,SWE,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,74.1246,74.0762,73.5464,73.8028,76.28399999999998,76.10300000000002,79.689,74.9678,75.4982,72.5986,71.359,72.0986,72.7416,72.6942,71.741,69.1786,70.8578,68.5976,66.247,61.463,67.7752,62.972,59.5306,58.602,57.0901,55.9695,55.6493,55.2089,54.5268,55.5342,56.6072,55.39280582753498,54.11596483977768,52.77414207209401,51.364257646593714,49.88306636269232,48.3221537151639,46.67569091842216,44.94369598492409,43.1251929937417,41.21823249999999,42.13962341913073,43.121260722465664,44.16213833089725,45.260539991830306,46.41445354704971,47.61790170303426,48.861237936576416,50.13611770919599,51.43354549004918,52.7438747559284,54.084563938405616,55.474314272656194,56.90472203907599,58.367028431317074,59.852060375163674,61.36206675332673,62.89556803770695,64.43694041157555,65.96967234134412,67.4768380255565
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",SWE,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,74.1246,74.0762,73.5464,73.8028,76.28399999999998,76.10300000000002,79.689,74.9678,75.4982,72.5986,71.359,72.0986,72.7416,72.6942,71.741,69.1786,70.8578,68.5976,66.247,61.463,67.7752,62.972,59.5306,58.602,57.0901,55.9695,55.6493,55.2089,54.5268,55.5342,56.6072,55.39280582753498,54.11596483977768,52.77414207209401,51.364257646593714,49.88306636269232,48.3221537151639,46.67569091842216,44.94369598492409,43.1251929937417,41.21823249999999,42.13962341913073,43.121260722465664,44.16213833089725,45.260539991830306,46.41445354704971,47.61790170303426,48.861237936576416,50.13611770919599,51.43354549004918,52.7438747559284,54.084563938405616,55.474314272656194,56.90472203907599,58.367028431317074,59.852060375163674,61.36206675332673,62.89556803770695,64.43694041157555,65.96967234134412,67.4768380255565
,SWE,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,74.1246,74.0762,73.5464,73.8028,76.28399999999998,76.10300000000002,79.689,74.9678,75.4982,72.5986,71.359,72.0986,72.7416,72.6942,71.741,69.1786,70.8578,68.5976,66.247,61.463,67.7752,62.972,59.5306,58.602,57.0901,55.9695,55.6493,55.2089,54.5268,55.5342,56.6072,55.39280582753498,54.11596483977768,52.77414207209401,51.364257646593714,49.88306636269232,48.3221537151639,46.67569091842216,44.94369598492409,43.1251929937417,41.21823249999999,42.13962341913073,43.121260722465664,44.16213833089725,45.260539991830306,46.41445354704971,47.61790170303426,48.861237936576416,50.13611770919599,51.43354549004918,52.7438747559284,54.084563938405616,55.474314272656194,56.90472203907599,58.367028431317074,59.852060375163674,61.36206675332673,62.89556803770695,64.43694041157555,65.96967234134412,67.4768380255565
,SWZ,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.638,2.6076,2.585,2.5761,2.5843,2.6041,2.6304,2.6586,2.6886,2.7231,2.7621,2.8055,2.8531,2.9056,2.9634,3.0262,3.0937,3.1657,3.2422,3.3234,3.4089,3.4984,3.5915,3.688,3.788,3.8916,3.9992,4.1110000000000015,4.2278,4.3502,4.4783,4.6121,4.7517
,SWZ,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.5312632124291765,0.4308595341925608,0.3676221605626799,0.23530711036162855,0.592823564381486,0.5630699112263812,0.4476614407904635,1.316362403379513,1.3316514677870703,1.3692357701465416,1.324159398388182,1.2883964518362385,1.2646537991026665,1.1812604114212115,1.2084592634878655,1.180610644259378,1.183659437333266,1.255442282744265,1.2800669283604693,1.2332773193328725,1.2355591819299498,1.2473119860261361,1.4099060000871648,1.301433170442617,1.420995694763198,1.4561903735488841,1.4906960860167007,1.578140889530577,1.3676330532872627,1.333255695735971,1.3076988443984967,1.297634420641704,1.3069072605075134,1.329297776281052,1.3590387138994395,1.390928236364783,1.4248532602640853,1.4638670377482816,1.5079695688173738,1.5570477700583631,1.610875474645255,1.6702442664690331,1.735606479181687,1.8066228625442242,1.8829541663176532,1.964374223675977,2.0508830346191957,2.1427067659733052,2.239393084086315,2.3406027387192316,2.4458833962200637,2.5550088897628167,2.668092302760489,2.7852467186260763,2.9069244710115716,3.03335172674297,3.165433153124249,3.303847250633399,3.4487071026834166,3.6000127092743015,3.7578771538190505
,SWZ,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.5561367875708239,1.659640465807439,1.71087783943732,1.5425928896383714,1.540676435618514,1.5665300887736189,1.6103385592095367,1.526737596620487,1.4757485322129296,1.4996642298534584,1.439540601611818,1.3786035481637613,1.4118462008973336,1.4604395885787884,1.4826407365121346,1.4950893557406222,1.3949405626667337,1.479457717255735,1.4189330716395305,1.3356226806671274,1.2740408180700502,1.2704880139738637,1.279193999912835,1.3242668295573832,1.300604305236802,1.247609626451116,1.2134039139832993,1.230359110469423,1.2703669467127372,1.2743443042640292,1.2773011556015033,1.2784655793582957,1.2773927394924864,1.2748022237189478,1.2713612861005603,1.2676717636352168,1.2637467397359148,1.2592329622517184,1.2541304311826265,1.2484522299416367,1.242224525354745,1.235355733530967,1.227793520818313,1.2195771374557756,1.210745833682347,1.2013257763240233,1.191316965380804,1.1806932340266947,1.169506915913685,1.1577972612807685,1.1456166037799362,1.1329911102371837,1.1199076972395108,1.1063532813739234,1.0922755289884287,1.0776482732570316,1.062366846875751,1.0463527493666012,1.0295928973165835,1.0120872907256984,0.993822846180949
,SWZ,,pop,pop,POP,DEMOGR,Pers,,822420.0,845266.0,866993.0,887706.0,907620.0,926841.0,945508.0,963426.0,979918.0,994108.0,1005435.0,1013609.0,1019059.0,1022802.0,1026286.0,1030579.0,1036092.0,1042652.0,1049945.0,1057467.0,1064837.0,1072033.0,1079288.0,1086843.0,1095019.0,1104044.0,1113997.0,1124805.0,1131732.8007,1142020.8516,1152101.3565,1162055.8064,1171842.2122,1181431.4914,1190793.8641,1199898.8747,1208740.2697,1217299.946,1225528.9313,1233377.9409,1240797.3952,1247826.1239,1254575.0104,1261102.1545,1267465.4382,1273722.5698,1279803.6212,1285621.1911,1291205.8515,1296587.0949,1301793.3786,1306908.4432,1311983.8581,1316999.2787,1321934.6236,1326770.0751,1331400.092,1335755.8559,1339871.8533,1343781.2859,1347516.1243
,SWZ,,gdp,gdp,GDPPPP,ECO,2011GKD,,4842355468.75,5094708007.8125,5354003906.25,5916747558.5938,6073488281.25,6957517089.8438,7427770996.0938,7295899902.3438,7035817871.0938,6869091308.5938,7384344726.5625,7216650390.625,7130226074.2188,7101905273.4375,7154886718.75,7711397460.9375,8063012207.0313,8158538085.9375,8024058105.4688,8395056640.625,8672824218.75,8872143554.6875,9294582031.25,9793083984.375,9968967773.4375,10304308593.75,10238426757.8125,10450807617.1875,10755884325.8107,10914367966.269,11099144945.3253,11343896781.8717,11672668231.9989,12061980031.9072,12488628769.9142,12929496349.2508,13382574150.0239,13860892654.923,14363738319.918,14890250322.4814,15439461357.0659,16017120146.6088,16629224366.7897,17275142266.0177,17954260421.9479,18665976480.4051,19412551561.1586,20196132651.7682,21015933320.6359,21871159320.1934,22761022796.5394,23690576025.4842,24664411721.513,25681075024.9763,26739131746.4546,27837169861.1794,28977444754.3266,30160899961.7423,31384154946.0733,32643809882.26,33936448189.9002
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SWZ,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.638,2.6076,2.585,2.5761,2.5843,2.6041,2.6304,2.6586,2.6886,2.7231,2.7621,2.8055,2.8531,2.9056,2.9634,3.0262,3.0937,3.1657,3.2422,3.3234,3.4089,3.4984,3.5915,3.688,3.788,3.8916,3.9992,4.1110000000000015,4.2278,4.3502,4.4783,4.6121,4.7517
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SWZ,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.638,2.6076,2.585,2.5761,2.5843,2.6041,2.6304,2.6586,2.6886,2.7231,2.7621,2.8055,2.8531,2.9056,2.9634,3.0262,3.0937,3.1657,3.2422,3.3234,3.4089,3.4984,3.5915,3.688,3.788,3.8916,3.9992,4.1110000000000015,4.2278,4.3502,4.4783,4.6121,4.7517
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SWZ,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.638,2.6076,2.585,2.5761,2.5843,2.6041,2.6304,2.6586,2.6886,2.7231,2.7621,2.8055,2.8531,2.9056,2.9634,3.0262,3.0937,3.1657,3.2422,3.3234,3.4089,3.4984,3.5915,3.688,3.788,3.8916,3.9992,4.1110000000000015,4.2278,4.3502,4.4783,4.6121,4.7517
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SWZ,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.638,2.6076,2.585,2.5761,2.5843,2.6041,2.6304,2.6586,2.6886,2.7231,2.7621,2.8055,2.8531,2.9056,2.9634,3.0262,3.0937,3.1657,3.2422,3.3234,3.4089,3.4984,3.5915,3.688,3.788,3.8916,3.9992,4.1110000000000015,4.2278,4.3502,4.4783,4.6121,4.7517
,SXM,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SXM,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SXM,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SXM,,pop,pop,POP,DEMOGR,Pers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SXM,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SYC,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666
,SYC,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.2039463437247568,0.2296162194408961,0.2273277239040733,0.2389311228767033,0.2549834997813947,0.2525531349302905,0.28780485829417196,0.39875452068855,0.484901863768458,0.5629348128484721,0.636421863659079,0.700423199844236,0.6120299548785518,0.6273948296079522,0.8180165281262824,0.7712604953562097,0.814196802962391,0.7305411711825198,0.7914718705497795,0.623255673224526,0.5439906605370256,0.4424012804675854,0.5410175179894017,0.5146681447452659,0.6102057798500902,0.5527327729060021,0.5404976404049374,0.5282848891170717,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999
,SYC,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.020433656275243187,0.022663780559103893,0.021022276095926676,0.021478877123296696,0.013616500218605313,0.01457686506970949,0.013965141705828035,0.01568547931145,0.014458136231542032,0.014575187151527969,0.016738136340920983,0.01494680015576398,0.01732004512144815,0.01817517039204778,0.015373471873717475,0.01529950464379035,0.015363197037609001,0.01657882881748015,0.01650812945022056,0.016284326775474003,0.016399339462974328,0.01732871953241462,0.016572482010598227,0.01721185525473417,0.01787422014990975,0.01847722709399794,0.01875235959506265,0.019265110882928208,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658
,SYC,,pop,pop,POP,DEMOGR,Pers,,70570.0,71436.0,72655.0,74065.0,75440.0,76649.0,77594.0,78355.0,79064.0,79897.0,80996.0,82414.0,84077.0,85810.0,87393.0,88648.0,89526.0,90088.0,90449.0,90802.0,91264.0,91883.0,92603.0,93395.0,94215.0,94978.0,95710.0,96418.0,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669
,SYC,,gdp,gdp,GDPPPP,ECO,2011GKD,,1038272460.9375,1050386230.4688,1117611938.4766,1263609985.3516,1291709838.8672,1200697143.5547,1251856079.1016,1409672119.1406,1428681030.2734,1471567016.6016,1563026123.0469,1473111450.1953,1621440185.5469,1519812011.7188,1311532958.9844,1544630126.9531,1737026245.1172,1895168334.9609,1661239013.6719,1519107788.0859,1748541748.0469,1963758178.7109,2053092773.4375,2534139892.5781,2470968017.5781,2668251220.7031,2649401367.1875,2740977539.0625,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",SYC,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5414266666666666,0.5169266666666665,0.4924266666666666,0.4679266666666666,0.44342666666666664,0.4303266666666666,0.4172266666666666,0.4041266666666666,0.3910266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666
,SYC,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5414266666666666,0.5169266666666665,0.4924266666666666,0.4679266666666666,0.44342666666666664,0.4303266666666666,0.4172266666666666,0.4041266666666666,0.3910266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666
,SYC,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666
,SYC,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666
