add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,MRT,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.1858,5.3101,5.4431,5.6929,5.8618,6.0627,6.2928,6.3451,6.7713,6.9054,7.5269,7.9505,8.0272,8.3367,8.6783,8.9333,9.1222,9.4451,9.6729,10.2643,10.7815,10.9101,11.14966923076923,11.38923846153846,11.628807692307694,11.868376923076925,12.107946153846154,12.347515384615386,12.587084615384615,12.826653846153846,13.066223076923075,13.305792307692306,13.545361538461538,13.784930769230769,14.0245,14.276,14.52,14.7623,15.0083,15.263,15.5246,15.7906,16.0652,16.3523,16.6558,16.9748,17.3062,17.6501,18.0068,18.3769,18.7623,19.1627,19.5754,19.9978,20.4274
,MRT,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.185775611840805,5.310008114392365,5.4429060106507,5.692577804549589,5.861332007406893,6.061952163689706,6.291549597365309,6.343174506414751,6.768577051447415,6.901807223431039,7.522415346016724,7.945151385068548,8.021065689914979,8.32990816461878,8.671029214133053,8.925702377450964,9.114349598334773,9.43621431513433,9.663375993376903,10.254137990953945,10.770699895273006,10.898661067188174,11.134192457954589,11.36924263380958,11.603675024440376,11.837212445702782,12.06944305221257,12.30049542484965,12.530378672225545,12.759210925062371,12.987177559148583,13.214479725420707,13.441273803624066,13.66809896604939,13.89518,14.134300000000001,14.365899999999996,14.5953,14.82822,15.06949,15.316999999999998,15.56837,15.82777,16.098649999999996,16.38481,16.685280000000002,16.99708,17.32052,17.65581,18.003370000000004,18.364839999999997,18.74035,19.12685,19.5218,19.922780000000003
,MRT,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,2.438815919562738e-05,9.188560763508234e-05,0.00019398934930071033,0.0003221954504112641,0.0004679925931064518,0.0007478363102939964,0.0012504026346910667,0.0019254935852486572,0.0027229485525856107,0.003592776568961498,0.004484653983276461,0.005348614931452009,0.006134310085022533,0.006791835381220308,0.007270785866946415,0.007597622549034992,0.007850401665226952,0.008885684865668757,0.009524006623098116,0.010162009046055815,0.010800104726993415,0.011438932811825292,0.015476772814641356,0.01999582772887934,0.025132667867318242,0.031164477374141682,0.038503101633583434,0.04701995976573636,0.056705943159070134,0.0674429210914757,0.07904551777449162,0.09131258227159765,0.10408773483747194,0.11683180318137787,0.12932,0.14169999999999758,0.15410000000000243,0.16700000000000034,0.18008000000000102,0.19350999999999918,0.2076000000000011,0.22222999999999887,0.23743000000000092,0.2536500000000028,0.27098999999999773,0.2895199999999967,0.30911999999999945,0.3295800000000009,0.3509899999999994,0.3735299999999965,0.39746000000000276,0.4223500000000023,0.4485499999999973,0.476000000000002,0.5046199999999974
,MRT,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,0.9999952971269244,0.999982696068316,0.9999643605024158,0.9999434039855941,0.99992016230627,0.9998766496263556,0.9998012963013776,0.999696538496596,0.999597869160636,0.999479714923254,0.9994041831320628,0.9993272605582728,0.999235809487116,0.9991853088894622,0.9991621877709982,0.9991495166904688,0.9991394179402746,0.9990592280795684,0.9990153928374016,0.9990099657018934,0.9989982743841772,0.9989515281425628,0.9986119074481662,0.998244322673864,0.9978387579765428,0.9973741584400184,0.9968200138037984,0.9961919496918124,0.9954949104664188,0.9947419707508752,0.9939503927562588,0.9931373810623206,0.9923156178192868,0.9915246724748044,0.990778993903526,0.9900742504903336,0.9893870523415976,0.9886873996599446,0.9880013059440442,0.9873216274651118,0.986627674787112,0.9859264372474764,0.9852208500361028,0.9844884205891524,0.9837299919547546,0.982944128944082,0.9821381932486624,0.9813270179772352,0.980507919230513,0.97967393847711,0.9788160300176416,0.9779597864601542,0.9770860365560858,0.9761973817119882,0.9752969051372178
,MSR,,pop,pop,POP,DEMOGR,Pers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,MUS,,pop,pop,POP,DEMOGR,Pers,,1055868.0,1068439.0,1082956.0,1098592.0,1114137.0,1128673.0,1141948.0,1154140.0,1165283.0,1175574.0,1185145.0,1193917.0,1201812.0,1208994.0,1215677.0,1222003.0,1228089.0,1233889.0,1239262.0,1243991.0,1247955.0,1251080.0,1253488.0,1255452.0,1257355.0,1259456.0,1261865.0,1264499.0,1270795.7808,1275454.3117,1279871.6418,1284229.8523,1288602.7469,1292828.3979,1296746.2239,1300196.8723,1303126.4519,1305607.082,1307663.1936,1309311.2777,1310560.2186,1311649.2168,1312731.2237,1313680.7112,1314372.6504,1314682.4374,1314568.4122,1314124.184,1313427.4809,1312554.9152,1311582.0258,1310291.704,1308503.9666,1306350.3223,1303963.7303,1301478.6081,1298642.5646,1295216.4712,1291353.2369,1287202.4225,1282910.2905
,MUS,,gdp,gdp,GDPPPP,ECO,2011GKD,,10068773437.5,10768901367.1875,11648766601.5625,12222998046.875,12923747070.3125,14246317382.8125,15794625976.5625,15641154296.875,16332625976.5625,16002896484.375,16533275390.625,16352758789.0625,16695435546.875,16560841796.875,16808115234.375,16025440429.6875,16868072265.625,18316722656.25,18631652343.75,18431890625.0,18717291015.625,20664056640.625,20874501953.125,22284388671.875,23332537109.375,25051468750.0,26431800781.25,28208546875.0,28053312883.5519,29152904687.9972,30260310707.6859,31398116864.1607,32581925125.5282,33795877459.3476,35024396941.9953,36252232099.472,37457188603.6214,38628946542.4871,39770081672.4736,40882692118.643,41968322145.0102,43039225345.5037,44106456976.1542,45169230328.610985,46226630051.4254,47277634133.3749,48310801030.4115,49316178999.3416,50294769549.7946,51247378180.364006,52174617473.5573,53070020645.4053,53936194979.5833,54786902447.9793,55635491341.7999,56494939967.51,57372610448.3235,58258728146.5324,59140425378.3551,60004942794.6291,60839612137.7804
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MUS,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.81087972234991,11.258571643151969,11.690791147021578,12.107538233958728,12.508812903963419,12.894615157035648,13.264944993175424,13.619802412382741,13.959187414657597,14.2831,14.754841331616117,15.191709898004651,15.598151976732122,15.97870102727811,16.33841360060062,16.678684607308753,17.001867959055367,17.314327935494504,17.622341634367125,17.93227333532726,18.23679975767712,18.527551437762085,18.808887471235604,19.085254135664194,19.36083616287516,19.638423374086713,19.914702856602233,20.185489878594407,20.446599708235926,20.693760431786416
,MUS,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.81087972234991,11.258571643151969,11.690791147021578,12.107538233958728,12.508812903963419,12.894615157035648,13.264944993175424,13.619802412382741,13.959187414657597,14.2831,14.754841331616117,15.191709898004651,15.598151976732122,15.97870102727811,16.33841360060062,16.678684607308753,17.001867959055367,17.314327935494504,17.622341634367125,17.93227333532726,18.23679975767712,18.527551437762085,18.808887471235604,19.085254135664194,19.36083616287516,19.638423374086713,19.914702856602233,20.185489878594407,20.446599708235926,20.693760431786416
,MUS,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
,MUS,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MUS,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.81087972234991,11.258571643151969,11.690791147021578,12.107538233958728,12.508812903963419,12.894615157035648,13.264944993175424,13.619802412382741,13.959187414657597,14.2831,14.754841331616117,15.191709898004651,15.598151976732122,15.97870102727811,16.33841360060062,16.678684607308753,17.001867959055367,17.314327935494504,17.622341634367125,17.93227333532726,18.23679975767712,18.527551437762085,18.808887471235604,19.085254135664194,19.36083616287516,19.638423374086713,19.914702856602233,20.185489878594407,20.446599708235926,20.693760431786416
,MUS,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.81087972234991,11.258571643151969,11.690791147021578,12.107538233958728,12.508812903963419,12.894615157035648,13.264944993175424,13.619802412382741,13.959187414657597,14.2831,14.754841331616117,15.191709898004651,15.598151976732122,15.97870102727811,16.33841360060062,16.678684607308753,17.001867959055367,17.314327935494504,17.622341634367125,17.93227333532726,18.23679975767712,18.527551437762085,18.808887471235604,19.085254135664194,19.36083616287516,19.638423374086713,19.914702856602233,20.185489878594407,20.446599708235926,20.693760431786416
,MUS,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
,MUS,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MUS,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.622716230769234,10.861504769230766,11.064081,11.230444923076924,11.36059653846154,11.454535846153844,11.512262846153844,11.533777538461537,11.51907992307692,11.468169999999999,11.846939999999998,12.197709999999999,12.524049999999999,12.8296,13.11842,13.39163,13.651119999999999,13.902,14.14931,14.398159999999999,14.642669999999999,14.876119999999998,15.10201,15.32391,15.545179999999998,15.768059999999998,15.989889999999999,16.20731,16.41696,16.61541
,MUS,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.622716230769234,10.861504769230766,11.064081,11.230444923076924,11.36059653846154,11.454535846153844,11.512262846153844,11.533777538461537,11.51907992307692,11.468169999999999,11.846939999999998,12.197709999999999,12.524049999999999,12.8296,13.11842,13.39163,13.651119999999999,13.902,14.14931,14.398159999999999,14.642669999999999,14.876119999999998,15.10201,15.32391,15.545179999999998,15.768059999999998,15.989889999999999,16.20731,16.41696,16.61541
,MUS,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
,MUS,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MUS,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MUS,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MUS,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MUS,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,9.140638461538463,9.744176923076925,10.347715384615384,10.951253846153849,11.554792307692304,12.15833076923077,12.761869230769232,13.365407692307693,13.968946153846153,14.572484615384614,15.176023076923075,15.779561538461534,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
