add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025.
",URY,REI,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,28.4006,29.8894,31.5001,31.3121,30.8141,31.901,34.2345,34.7829,35.0387,34.4647,30.8083,32.045,33.6803,32.9025,33.1984,34.7635,38.0239,37.1328,40.3009,38.253,33.861,38.0482,41.6592,38.3685,35.36199999999999,36.5752,37.3927,36.9207,37.5995,37.8815,38.1622,40.8564987054171,43.57153734914888,46.30490407046259,49.054437255724096,51.81841975170773,52.03991975170773,52.25541975170773,52.46231975170773,52.65881975170773,52.84331975170773,53.04481975170773,53.28031975170773,53.53111975170773,53.778719751707726,54.00481975170773,54.190319751707726,54.31961975170773,54.38031975170773,54.35971975170773,54.24581975170773,54.07251975170773,53.88371975170773,53.68181975170773,53.46841975170773,53.24431975170773,53.00861975170773,52.75671975170773,52.48451975170773,52.18791975170773,51.86291975170773
,URY,REI,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,28.4006,29.8894,31.5001,31.3121,30.8141,31.901,34.2345,34.7829,35.0387,34.4647,30.8083,32.045,33.6803,32.9025,33.1984,34.7635,38.0239,37.1328,40.3009,38.253,33.861,38.0482,41.6592,38.3685,35.36199999999999,36.5752,37.3927,36.9207,37.5995,37.8815,38.1622,40.8564987054171,43.57153734914888,46.30490407046259,49.054437255724096,51.81841975170773,52.03991975170773,52.25541975170773,52.46231975170773,52.65881975170773,52.84331975170773,53.04481975170773,53.28031975170773,53.53111975170773,53.778719751707726,54.00481975170773,54.190319751707726,54.31961975170773,54.38031975170773,54.35971975170773,54.24581975170773,54.07251975170773,53.88371975170773,53.68181975170773,53.46841975170773,53.24431975170773,53.00861975170773,52.75671975170773,52.48451975170773,52.18791975170773,51.86291975170773
,USA,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6529.5062,6472.042,6582.3955,6689.6586,6790.0226,6873.0027,7058.3159,7120.7653,7178.5601,7212.8521,7369.428000000001,7255.0279,7280.472,7323.1096,7454.5658,7457.5928,7381.9826,7475.758000000002,7258.693,6798.7386,7028.2703,6872.9522,6630.2823,6786.4112,6831.3495,6689.5032,6552.4554,6511.432,6482.3168,6477.4185,6463.8102,6438.3643,6401.0486,6354.3914,6300.9362,6243.2356,6183.769,6125.0337,6069.6061,6020.048000000002,5978.8988,5943.8794,5910.8144,5879.3473,5849.0843,5819.5992,5789.9941,5759.4053,5727.4179,5693.595,5657.4808,5618.1514,5575.5921,5530.6867,5484.3037,5437.297,5390.2622,5343.8708,5299.0663,5256.7761,5217.9133
,USA,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6529.5062,6472.042,6582.3955,6689.6586,6790.0226,6873.0027,7058.3159,7120.7653,7178.5601,7212.8521,7369.428000000001,7255.0279,7280.472,7323.1096,7454.5658,7457.5928,7381.9826,7475.758000000002,7258.693,6798.7386,7028.2703,6872.9522,6630.2823,6786.4112,6831.3495,6689.5032,6552.4554,6511.432,6482.3168,6477.4185,6463.8102,6438.3643,6401.0486,6354.3914,6300.9362,6243.2356,6183.769,6125.0337,6069.6061,6020.048000000002,5978.8988,5943.8794,5910.8144,5879.3473,5849.0843,5819.5992,5789.9941,5759.4053,5727.4179,5693.595,5657.4808,5618.1514,5575.5921,5530.6867,5484.3037,5437.297,5390.2622,5343.8708,5299.0663,5256.7761,5217.9133
,USA,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,USA,,pop,pop,POP,DEMOGR,Pers,,255850800.0,258307621.0,260797539.0,263377920.0,266124898.0,269083425.0,272288814.0,275699423.0,279188981.0,282583195.0,285759194.0,288660196.0,291326883.0,293852748.0,296379784.0,299007700.0,301763848.0,304604315.0,307471953.0,310280621.0,312966897.0,315519164.0,317955965.0,320280603.0,322504309.0,324638231.0,326678835.0,328629637.0,332113761.2722,334827648.2789,337532262.005,340235543.7683,342949166.114,345663693.3597,348369760.1549,351058071.6961,353731608.3883,356395955.3567,359045727.1654,361675471.8898,364279671.4937,366866091.9386,369442454.9594,372003099.6203,374542328.1992,377054406.8352,379536366.6155,381986932.7978,384402932.5028,386781253.2609,389118841.4343,391415888.6287,393680606.2022,395922054.2932,398149347.8199,400371659.4517,402575232.1953,404741821.9038,406873884.194,408973829.5695,411044021.0544
,USA,,gdp,gdp,GDPPPP,ECO,2011GKD,,9286067551280.0,9270056837811.0,9612466294412.0,9912893164464.0,10282300379405.0,10547286939280.0,10946276527088.0,11433034232694.0,11944872611480.0,12533887691232.0,13067483261920.0,13260803233776.0,13534476999184.0,13880631995976.0,14394568654920.0,15090089953462.0,15394818781800.0,15605889678380.0,15486162237376.0,15080171853360.0,15474734078838.0,15744853636641.0,16105299393940.0,16391845011488.0,16841855887864.0,17360301632912.0,17612514591250.0,18040689842945.12,18263414560497.95,18782662791845.64,19288286127783.7,19791073896886.45,20309597222943.09,20841179690911.09,21383041500494.35,21932319469668.05,22485676839333.04,23039916681041.34,23592333632063.71,24140223800761.03,24680887456316.94,25219542939551.34,25762252837692.8,26307584821462.0,26854100094112.5,27400352390048.9,27942671295674.41,28477481624837.05,29003478923863.23,29519363062737.82,30023836264362.82,30518131160842.68,31005023061371.2,31485517757369.64,31960604272419.7,32431253580131.94,32896882880861.08,33357423081589.57,33814611334811.16,34270199339282.8,34725954366132.4
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",USA,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6529.5062,6472.042,6582.3955,6689.6586,6790.0226,6873.0027,7058.3159,7120.7653,7178.5601,7212.8521,7369.428000000001,7255.0279,7280.472,7323.1096,7454.5658,7457.5928,7381.9826,7475.758000000002,7258.693,6798.7386,7028.2703,6872.9522,6630.2823,6786.4112,6831.3495,6689.5032,6552.4554,6511.432,6482.3168,6477.4185,6463.8102,6438.3643,6401.0486,6354.3914,6300.9362,6243.2356,6183.769,6125.0337,6069.6061,6020.048000000002,5978.8988,5943.8794,5910.8144,5879.3473,5849.0843,5819.5992,5789.9941,5759.4053,5727.4179,5693.595,5657.4808,5618.1514,5575.5921,5530.6867,5484.3037,5437.297,5390.2622,5343.8708,5299.0663,5256.7761,5217.9133
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",USA,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6529.5062,6472.042,6582.3955,6689.6586,6790.0226,6873.0027,7058.3159,7120.7653,7178.5601,7212.8521,7369.428000000001,7255.0279,7280.472,7323.1096,7454.5658,7457.5928,7381.9826,7475.758000000002,7258.693,6798.7386,7028.2703,6872.9522,6630.2823,6786.4112,6831.3495,6689.5032,6552.4554,6511.432,6482.3168,6477.4185,6463.8102,6438.3643,6401.0486,6354.3914,6300.9362,6243.2356,6183.769,6125.0337,6069.6061,6020.048000000002,5978.8988,5943.8794,5910.8144,5879.3473,5849.0843,5819.5992,5789.9941,5759.4053,5727.4179,5693.595,5657.4808,5618.1514,5575.5921,5530.6867,5484.3037,5437.297,5390.2622,5343.8708,5299.0663,5256.7761,5217.9133
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",USA,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6529.5062,6472.042,6582.3955,6689.6586,6790.0226,6873.0027,7058.3159,7120.7653,7178.5601,7212.8521,7369.428000000001,7255.0279,7280.472,7323.1096,7454.5658,7457.5928,7381.9826,7475.758000000002,7258.693,6798.7386,7028.2703,6872.9522,6630.2823,6786.4112,6831.3495,6689.5032,6552.4554,6511.432,6482.3168,6477.4185,6463.8102,6438.3643,6401.0486,6354.3914,6300.9362,6243.2356,6183.769,6125.0337,6069.6061,6020.048000000002,5978.8988,5943.8794,5910.8144,5879.3473,5849.0843,5819.5992,5789.9941,5759.4053,5727.4179,5693.595,5657.4808,5618.1514,5575.5921,5530.6867,5484.3037,5437.297,5390.2622,5343.8708,5299.0663,5256.7761,5217.9133
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",USA,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6529.5062,6472.042,6582.3955,6689.6586,6790.0226,6873.0027,7058.3159,7120.7653,7178.5601,7212.8521,7369.428000000001,7255.0279,7280.472,7323.1096,7454.5658,7457.5928,7381.9826,7475.758000000002,7258.693,6798.7386,7028.2703,6872.9522,6630.2823,6786.4112,6831.3495,6689.5032,6552.4554,6511.432,6482.3168,6477.4185,6463.8102,6438.3643,6401.0486,6354.3914,6300.9362,6243.2356,6183.769,6125.0337,6069.6061,6020.048000000002,5978.8988,5943.8794,5910.8144,5879.3473,5849.0843,5819.5992,5789.9941,5759.4053,5727.4179,5693.595,5657.4808,5618.1514,5575.5921,5530.6867,5484.3037,5437.297,5390.2622,5343.8708,5299.0663,5256.7761,5217.9133
,UZB,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,191.8553,194.8977,188.6539,220.9739,199.7691,200.937,206.3313,195.8005,188.4106,197.7214,216.3165,219.4276,225.0033,222.3801,219.2203,217.2508,235.5248,235.8789,252.1981,228.311,219.5286,224.3585,225.7251,230.0223,234.4789,233.1033,236.7398,243.4203,227.8065,233.9645,240.338,247.2363,254.8153,262.878,271.2419,279.7357,288.2959,296.9169,305.5225,314.0364,322.3808,330.9743,340.1913,349.8901,359.93300000000005,370.1851,380.5159,390.7062,400.4964,409.6346,417.8753,425.332,432.2914,438.7831,444.8517,450.5558,455.9525,461.0676,465.9279,470.5669,475.0251
,UZB,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,159.87934173837002,161.8103623415507,155.26024192115725,188.5782638566821,168.96926431446775,171.52168285427484,177.05749994344924,165.898941434119,159.560087258668,169.04057277005805,187.65179054881023,190.9943362038311,195.86821401098362,192.60944258145528,188.22535167145602,186.8083965316551,204.13478290571027,203.2845623298243,215.693632164061,190.2968522445034,179.84758221060372,183.22077458882575,183.82106175679192,186.69807990838092,189.4808252837593,186.5710537215702,188.00539447736818,192.5845517812076,184.7014599245724,187.81875560557543,191.04514144884809,194.53719094483108,198.3738236123079,202.45531433774198,206.6892781809283,210.98899985278666,215.32233445631414,219.68644716594832,224.04276410528576,228.3526607760379,232.57675335164072,236.92694504288784,241.59276418738358,246.50247957402084,251.58638486709427,256.77619114367934,262.00583684379404,267.16435879542206,272.1203425849895,276.7462716840706,280.9178693648829,284.692591466951,288.21557093469585,291.5017918460904,294.57383156186415,297.461354506653,300.1932657768169,302.7826258186971,305.24300129748553,307.5913505446718,309.84817542369876
,UZB,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,31.975958261629973,33.0873376584493,33.393658078842755,32.3956361433179,30.79983568553227,29.41531714572517,29.273800056550765,29.901558565881015,28.850512741331972,28.68082722994195,28.66470945118977,28.4332637961689,29.135085989016375,29.770657418544705,30.994948328543988,30.4424034683449,31.39001709428974,32.59433767017568,36.50446783593902,38.01414775549659,39.6810177893963,41.13772541117423,41.904038243208085,43.32422009161908,44.99807471624072,46.53224627842981,48.73440552263181,50.835748218792396,43.10504007542761,46.14574439442455,49.292858551151916,52.699109055168925,56.44147638769211,60.42268566225801,64.55262181907166,68.74670014721335,72.97356554368587,77.23045283405168,81.47973589471421,85.6837392239621,89.80404664835929,94.04735495711219,98.59853581261645,103.38762042597916,108.3466151329058,113.40890885632065,118.51006315620594,123.54184120457798,128.3760574150105,132.88832831592933,136.95743063511708,140.63940853304896,144.07582906530416,147.2813081539096,150.27786843813587,153.094445493347,155.75923422318314,158.28497418130294,160.6848987025145,162.97554945532818,165.17692457630125
,UZB,,pop,pop,POP,DEMOGR,Pers,,20398348.0,20884870.0,21375119.0,21861975.0,22336202.0,22791026.0,23225298.0,23640489.0,24036014.0,24412045.0,24769955.0,25108563.0,25431122.0,25749101.0,26077607.0,26427789.0,26804072.0,27204711.0,27626982.0,28065466.0,28515909.0,28977010.0,29449413.0,29932631.0,30426388.0,30929557.0,31441751.0,31959785.0,32122756.0195,32351484.7152,32566923.5615,32766373.7547,32948430.8549,33111143.6449,33252624.5245,33371050.8327,33473723.3293,33568844.992,33656004.0606,33734800.9085,33804843.7558,33869527.0363,33929700.2456,33981165.6067,34019737.1945,34041239.3401,34050092.4749,34054238.9924,34054800.9258,34052911.2913,34049713.585999995,34034592.6883,34000178.7766,33952491.7604,33897550.9596,33841374.8216,33779945.0503,33706796.8572,33624271.1594,33534702.1817,33440420.345
,UZB,,gdp,gdp,GDPPPP,ECO,2011GKD,,86340601562.5,84161718750.0,69071367187.5,82506195312.5,71672328125.0,72077906250.0,71722367187.5,75951296875.0,79274523437.5,85323210937.5,85507796875.0,89624078125.0,93143296875.0,101616437500.0,107664281250.0,119189156250.0,119032343750.0,134354500000.0,145717390625.0,158957687500.0,179653937500.0,193317468750.0,213424546875.0,238935843750.0,260798421875.0,285212437500.0,302573718750.0,316202656250.0,335251840006.4489,354493014651.8971,375359991209.8432,398583086777.8389,424458217249.5857,452621098178.209,482696721229.2065,514296556815.6685,547250500156.9252,581539541012.8938,616996435669.7928,653460800135.889,690778598419.0029,729847516728.7617,771464460450.8048,815336419664.6571,861181080198.0244,908727817512.6924,957728838805.5612,1007680744539.553,1057938149701.486,1107855570981.418,1156788497797.208,1205120474343.896,1253619580912.482,1302241614011.623,1350972308619.3691,1399827384949.245,1448824919840.2668,1497836510861.25,1546670227545.804,1595119805453.706,1642964683903.6782
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",UZB,REI,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,191.8553,194.8977,188.6539,220.9739,199.7691,200.937,206.3313,195.8005,188.4106,197.7214,216.3165,219.4276,225.0033,222.3801,219.2203,217.2508,235.5248,235.8789,252.1981,228.311,219.5286,224.3585,225.7251,230.0223,234.4789,233.1033,236.7398,243.4203,227.8065,233.9645,240.338,280.7737884813907,323.94645257453794,369.85583331587253,418.417247583191,469.4657844694683,522.9391241256359,578.8533704768741,637.0743740429518,697.4264172815908,759.6888476702457,768.2823476702456,777.4993476702457,787.1981476702456,797.2410476702457,807.4931476702457,817.8239476702456,828.0142476702456,837.8044476702456,846.9426476702456,855.1833476702457,862.6400476702456,869.5994476702456,876.0911476702456,882.1597476702457,887.8638476702456,893.2605476702456,898.3756476702456,903.2359476702457,907.8749476702455,912.3331476702456
,UZB,REI,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,191.8553,194.8977,188.6539,220.9739,199.7691,200.937,206.3313,195.8005,188.4106,197.7214,216.3165,219.4276,225.0033,222.3801,219.2203,217.2508,235.5248,235.8789,252.1981,228.311,219.5286,224.3585,225.7251,230.0223,234.4789,233.1033,236.7398,243.4203,227.8065,233.9645,240.338,280.7737884813907,323.94645257453794,369.85583331587253,418.417247583191,469.4657844694683,522.9391241256359,578.8533704768741,637.0743740429518,697.4264172815908,759.6888476702457,768.2823476702456,777.4993476702457,787.1981476702456,797.2410476702457,807.4931476702457,817.8239476702456,828.0142476702456,837.8044476702456,846.9426476702456,855.1833476702457,862.6400476702456,869.5994476702456,876.0911476702456,882.1597476702457,887.8638476702456,893.2605476702456,898.3756476702456,903.2359476702457,907.8749476702455,912.3331476702456
,UZB,REI,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,191.8553,194.8977,188.6539,220.9739,199.7691,200.937,206.3313,195.8005,188.4106,197.7214,216.3165,219.4276,225.0033,222.3801,219.2203,217.2508,235.5248,235.8789,252.1981,228.311,219.5286,224.3585,225.7251,230.0223,234.4789,233.1033,236.7398,243.4203,227.8065,233.9645,240.338,280.7737884813907,323.94645257453794,369.85583331587253,418.417247583191,469.4657844694683,522.9391241256359,578.8533704768741,637.0743740429518,697.4264172815908,759.6888476702457,768.2823476702456,777.4993476702457,787.1981476702456,797.2410476702457,807.4931476702457,817.8239476702456,828.0142476702456,837.8044476702456,846.9426476702456,855.1833476702457,862.6400476702456,869.5994476702456,876.0911476702456,882.1597476702457,887.8638476702456,893.2605476702456,898.3756476702456,903.2359476702457,907.8749476702455,912.3331476702456
,UZB,REI,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,191.8553,194.8977,188.6539,220.9739,199.7691,200.937,206.3313,195.8005,188.4106,197.7214,216.3165,219.4276,225.0033,222.3801,219.2203,217.2508,235.5248,235.8789,252.1981,228.311,219.5286,224.3585,225.7251,230.0223,234.4789,233.1033,236.7398,243.4203,227.8065,233.9645,240.338,280.7737884813907,323.94645257453794,369.85583331587253,418.417247583191,469.4657844694683,522.9391241256359,578.8533704768741,637.0743740429518,697.4264172815908,759.6888476702457,768.2823476702456,777.4993476702457,787.1981476702456,797.2410476702457,807.4931476702457,817.8239476702456,828.0142476702456,837.8044476702456,846.9426476702456,855.1833476702457,862.6400476702456,869.5994476702456,876.0911476702456,882.1597476702457,887.8638476702456,893.2605476702456,898.3756476702456,903.2359476702457,907.8749476702455,912.3331476702456
,VAT,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0069697000000000005,0.006993999999999999,0.0069617,0.006838200000000001,0.0067676,0.0071515,0.0071399,0.0072331,0.007422399999999998,0.007549200000000002,0.0076528,0.0075998,0.0077202,0.007954300000000001,0.008005700000000001,0.0079798,0.007817699999999999,0.0076593,0.0073998000000000015,0.0066867,0.0067944,0.006597100000000001,0.006414399999999999,0.006795799999999999,0.0067254,0.006655100000000001,0.0065859,0.0065178,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333
,VAT,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,VAT,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0069697000000000005,0.006993999999999999,0.0069617,0.006838200000000001,0.0067676,0.0071515,0.0071399,0.0072331,0.007422399999999998,0.007549200000000002,0.0076528,0.0075998,0.0077202,0.007954300000000001,0.008005700000000001,0.0079798,0.007817699999999999,0.0076593,0.0073998000000000015,0.0066867,0.0067944,0.006597100000000001,0.006414399999999999,0.006795799999999999,0.0067254,0.006655100000000001,0.0065859,0.0065178,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333,0.006615733333333333
