add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KHM,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.1511,17.8915,18.4813,19.3525,18.182,21.3019,21.2328,21.3182,21.9015,23.1655,22.0876,22.6541,23.6462,25.3997,25.1869,25.8119,27.5952,28.3488,28.7799,31.2669,31.6628,33.1745,32.7317,32.0576,32.7516,33.5669,34.1699,35.1842,34.562,35.1765,35.7491,36.2909,36.8306,37.3716,37.9147,38.4584,39.0003,39.5233,40.0037,40.4182,40.7441,40.9963,41.2152,41.4157,41.6111,41.8141,42.0096,42.1777,42.3226,42.4478,42.5562,42.6643,42.7816,42.9007,43.0143,43.115,43.1921,43.2453,43.2829,43.3123,43.3408
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KHM,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.1511,17.8915,18.4813,19.3525,18.182,21.3019,21.2328,21.3182,21.9015,23.1655,22.0876,22.6541,23.6462,25.3997,25.1869,25.8119,27.5952,28.3488,28.7799,31.2669,31.6628,33.1745,32.7317,32.0576,32.7516,33.5669,34.1699,35.1842,34.562,35.1765,35.7491,36.2909,36.8306,37.3716,37.9147,38.4584,39.0003,39.5233,40.0037,40.4182,40.7441,40.9963,41.2152,41.4157,41.6111,41.8141,42.0096,42.1777,42.3226,42.4478,42.5562,42.6643,42.7816,42.9007,43.0143,43.115,43.1921,43.2453,43.2829,43.3123,43.3408
,KIR,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332
,KIR,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.013917127014731202,0.013917052746847142,0.01623703488740609,0.01855643855413689,0.018555814056025695,0.018738055091672447,0.021244206562247236,0.016699987627805876,0.019194763659794875,0.019316150708949112,0.019422597797754782,0.017080266771983137,0.02694740112525214,0.02706505280985914,0.029658861047752137,0.03122994430186498,0.06278146011356918,0.06771750651371183,0.06378403307031176,0.046774473971277875,0.07228878312009564,0.07228806320708692,0.07229013267498814,0.07228633386511259,0.08084942481107917,0.08455754413976352,0.09607854578401476,0.09908280545096194,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485
,KIR,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.020049872985268804,0.020382947253152855,0.020995965112593912,0.021217561445863106,0.021361185943974306,0.02207694490832755,0.022979793437752763,0.023794012372194123,0.024662236340205125,0.02554284929105089,0.026936402202245215,0.027737733228016856,0.028811598874747858,0.02930994719014086,0.03010613895224786,0.030447055698135023,0.03141053988643081,0.03255249348628817,0.03265296692968824,0.03325352602872213,0.03437121687990437,0.034971936792913084,0.035569867325011856,0.03589366613488742,0.03661057518892082,0.03729245586023648,0.03804145421598526,0.03860719454903806,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847
,KIR,,pop,pop,POP,DEMOGR,Pers,,72400.0,73692.0,74766.0,75716.0,76670.0,77723.0,78903.0,80187.0,81556.0,82972.0,84396.0,85849.0,87305.0,88835.0,90499.0,92325.0,94343.0,96527.0,98761.0,100930.0,102927.0,104728.0,106370.0,107890.0,109391.0,110930.0,112524.0,114158.0,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5
,KIR,,gdp,gdp,GDPPPP,ECO,2011GKD,,140739711.4326,140739711.4326,141974270.3049,143208829.1771,145677946.9215,145677946.9215,148147064.6659,150616182.4104,160492653.3881,158023535.6437,167900006.6214,165430888.877,171696522.0652,175141311.6864,172287628.8532,180818677.572,180729542.4215,184407293.3018,180550531.385,181999903.501,180318434.317,183193721.9304,191828226.6827,199913352.7368,198518301.2112,219174940.2611,230418067.9104,231174852.4991,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",KIR,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.11064685000910895,0.1001003666848846,0.08955388336066024,0.0790074000364359,0.06846091671221154,0.06857903732544285,0.06869715793867416,0.06881527855190547,0.06893339916513679,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681
,KIR,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.11064685000910895,0.1001003666848846,0.08955388336066024,0.0790074000364359,0.06846091671221154,0.06857903732544285,0.06869715793867416,0.06881527855190547,0.06893339916513679,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681,0.0690515197783681
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",KIR,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.11888154418866334,0.11656975504399336,0.11425796589932338,0.1119461767546534,0.10963438760998342,0.10978625696985225,0.10993812632972108,0.11008999568958992,0.11024186504945875,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758
,KIR,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.11888154418866334,0.11656975504399336,0.11425796589932338,0.1119461767546534,0.10963438760998342,0.10978625696985225,0.10993812632972108,0.11008999568958992,0.11024186504945875,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758,0.11039373440932758
,KNA,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14741,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19953,0.21323000000000006,0.21804,0.2355,0.23609,0.25217,0.23765,0.24062,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
,KNA,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.10697565676645375,0.10697601824590308,0.11064675853747746,0.11431537869972899,0.1216544322237371,0.1289913959736235,0.132659517817735,0.14366403431455707,0.15100923117206339,0.16201404389525292,0.17301546802574175,0.17669721095945717,0.19870295681837957,0.19874794407399551,0.21341559324263212,0.19875032261122183,0.20257133147891884,0.2176198437785149,0.21820469130962872,0.22479966616582703,0.22122006583890128,0.23190660983267114,0.22090556616781443,0.22493899533211223,0.23231493702475425,0.23724856676287628,0.24414353775967002,0.2428629862914551,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665
,KNA,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.03067434323354625,0.03166398175409693,0.03230324146252254,0.03309462130027102,0.03290556777626289,0.03244860402637651,0.03393048218226503,0.03629596568544292,0.036870768827936606,0.03751595610474708,0.040214531974258304,0.04134278904054283,0.0367970431816204,0.037342055926004473,0.03875440675736788,0.038899677388778156,0.03804866852108116,0.03951015622148511,0.04170530869037125,0.04215033383417299,0.04298993416109874,0.04333339016732885,0.03574443383218555,0.03465100466788777,0.033935062975245726,0.034591433237123735,0.03475646224032997,0.03514701370854487,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337
,KNA,,pop,pop,POP,DEMOGR,Pers,,40259.0,40379.0,40697.0,41135.0,41617.0,42074.0,42475.0,42854.0,43221.0,43614.0,44074.0,44599.0,45165.0,45746.0,46324.0,46857.0,47339.0,47778.0,48185.0,48599.0,49016.0,49447.0,49887.0,50331.0,50774.0,51203.0,51625.0,52045.0,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5
,KNA,,gdp,gdp,GDPPPP,ECO,2011GKD,,390856262.207,405384613.0371,408107543.9453,424836151.123,461617553.7109,480214508.0566,527437988.2813,535342651.3672,553582885.7422,624475219.7266,622836059.5703,585790771.4844,662582519.5313,645332458.4961,707116943.3594,879836975.0977,886279602.0508,907718750.0,1006830688.4766,1015940185.5469,1040815673.8281,1115883422.8516,1139614990.2344,1218806884.7656,1299876953.125,1318066894.5313,1337135742.1875,1366814819.3359,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",KNA,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14741,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19953,0.21323000000000006,0.21804,0.2355,0.23609,0.25217,0.23765,0.24062,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.26854,0.26854,0.26854,0.2573325651980276,0.24612513039605524,0.23491769559408285,0.22371026079211048,0.2125028259901381,0.20569502789657618,0.1988872298030143,0.19207943170945238,0.18527163361589047,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856
,KNA,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14741,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19953,0.21323000000000006,0.21804,0.2355,0.23609,0.25217,0.23765,0.24062,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.26854,0.26854,0.26854,0.2573325651980276,0.24612513039605524,0.23491769559408285,0.22371026079211048,0.2125028259901381,0.20569502789657618,0.1988872298030143,0.19207943170945238,0.18527163361589047,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856,0.17846383552232856
,KNA,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14741,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19953,0.21323000000000006,0.21804,0.2355,0.23609,0.25217,0.23765,0.24062,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
,KNA,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14741,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19953,0.21323000000000006,0.21804,0.2355,0.23609,0.25217,0.23765,0.24062,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
,KOR,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,729.8278,728.9588,729.9411,732.8024,736.9733,742.2079,748.2457,754.8187,761.3676,767.433,772.8769,777.5413,781.2516,784.7189,788.5373,792.3657,795.8866,798.8017,800.9619,802.3986,803.0941,803.0259,802.1669999999998,800.8624,799.5286,798.2328,797.0299,795.9647,794.8042,793.3869,791.8486,790.3145,788.9001
,KOR,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.08056080195064,336.67034479988183,357.46102880059607,393.3036198015485,417.2764262992396,450.2806419987588,484.42648500079036,514.4027570021204,442.5931980000958,480.9795620272203,516.578667002423,529.2265190133179,553.6492110063873,563.3871399878233,572.492480043736,579.9392000754004,581.6633900189853,595.7721599859566,609.0768300076929,613.2050600684737,671.2227699167782,699.9516900071441,706.525410086134,715.1481300234213,709.4427499921334,721.9710699912118,729.7601899544786,745.1773100524375,729.5046830604757,728.6212157268118,729.58923617787,732.4347332818504,736.586708339376,741.8006040684777,747.8160949905636,754.3666981279272,760.8937056745822,766.9388483138608,772.3644146979423,777.0135908046285,780.712369297664,784.1703544412017,787.9799159130673,791.8004031892433,795.3137670829003,798.2222477096983,800.376287570524,801.80759945896,802.4976443073813,802.4242817109748,801.560473939305,800.2509490733344,798.9123806584413,797.6119111955119,796.4043938829413,795.3344872678807,794.169814660842,792.7484485591672,791.2064726274393,789.6688785533745,788.25106604782
