add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,IRL,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,IRL,,pop,pop,POP,DEMOGR,Pers,,3510885.0,3517710.0,3529853.0,3546931.0,3567912.0,3592186.0,3619641.0,3651096.0,3687819.0,3731468.0,3783103.0,3842245.0,3907998.0,3980076.0,4058130.0,4141223.0,4230623.0,4324641.0,4415872.0,4494576.0,4554321.0,4591105.0,4608198.0,4615422.0,4626844.0,4652425.0,4695779.0,4753279.0,4800075.515,4845096.0299,4888214.0419999985,4929877.0826,4970573.4469,5010304.2933,5049071.3852,5086877.102,5123598.5472,5159171.1979,5193681.3434,5227209.9187,5259832.5237,5292117.4802,5324484.1927,5356778.8443,5388845.047,5420523.8655,5451653.9144,5481976.3239,5511183.1077,5538965.1297,5565012.2073,5590021.0588,5614741.5611,5638945.1267,5662406.4615,5684903.2672,5706752.83,5728204.694,5748936.7446,5768626.3828,5786950.2464
,IRL,,gdp,gdp,GDPPPP,ECO,2011GKD,,64131218750.0,65099410156.25,67270679687.5,70875070312.5,75402132812.5,85559375000.0,92134734375.0,103532507812.5,116491320312.5,126475476562.5,138565828125.0,146834953125.0,156117343750.0,160485140625.0,168821875000.0,184490593750.0,202995640625.0,220171968750.0,208321578125.0,193941578125.0,201393734375.0,207166546875.0,215200265625.0,215573859375.0,230379921875.0,314362562500.0,334726093750.0,340123500000.0,320810536056.9562,328108130403.8931,335258427849.0605,342393361382.522,349717140897.4015,357260661804.5081,365054855002.9777,373130773273.4366,381512127185.2347,390129450021.3516,398873961139.8932,407636857479.7673,416309449937.621,424976291934.1917,433766471829.1855,442638344823.601,451550371610.1458,460461094534.1144,469327946286.3465,478107952860.2056,486759092196.3349,495239345483.577,503506703791.2687,511510086433.4724,519301649876.9642,526994193765.1218,534700391350.4705,542532854535.3604,550490944834.6726,558515130283.9272,566629719229.5157,574858949123.8733,583226935266.3005
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",IRL,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,55.5186,56.3685,57.2116,54.987474925813906,52.72663611579679,50.415966074304556,48.042249708595556,45.592980967437526,43.05524532818995,40.407468924379295,37.62892507908067,34.70506128024452,31.627852500000003,32.09101837237431,32.56193324039608,33.035648950218146,33.50703062520663,33.97080334663767,34.42141211160735,34.85297515233508,35.25989078522027,35.636323923178985,35.97620607564396,36.2657197564004,36.506265386348474,36.71502146186328,36.909073117926575,37.10541212812677,37.313654715978195,37.5395892878681,37.79474597587434,38.09088831555814,38.44019996875074
,IRL,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,55.5186,56.3685,57.2116,54.987474925813906,52.72663611579679,50.415966074304556,48.042249708595556,45.592980967437526,43.05524532818995,40.407468924379295,37.62892507908067,34.70506128024452,31.627852500000003,32.09101837237431,32.56193324039608,33.035648950218146,33.50703062520663,33.97080334663767,34.42141211160735,34.85297515233508,35.25989078522027,35.636323923178985,35.97620607564396,36.2657197564004,36.506265386348474,36.71502146186328,36.909073117926575,37.10541212812677,37.313654715978195,37.5395892878681,37.79474597587434,38.09088831555814,38.44019996875074
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",IRL,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,55.5186,56.3685,57.2116,54.987474925813906,52.72663611579679,50.415966074304556,48.042249708595556,45.592980967437526,43.05524532818995,40.407468924379295,37.62892507908067,34.70506128024452,31.627852500000003,32.09101837237431,32.56193324039608,33.035648950218146,33.50703062520663,33.97080334663767,34.42141211160735,34.85297515233508,35.25989078522027,35.636323923178985,35.97620607564396,36.2657197564004,36.506265386348474,36.71502146186328,36.909073117926575,37.10541212812677,37.313654715978195,37.5395892878681,37.79474597587434,38.09088831555814,38.44019996875074
,IRL,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,55.5186,56.3685,57.2116,54.987474925813906,52.72663611579679,50.415966074304556,48.042249708595556,45.592980967437526,43.05524532818995,40.407468924379295,37.62892507908067,34.70506128024452,31.627852500000003,32.09101837237431,32.56193324039608,33.035648950218146,33.50703062520663,33.97080334663767,34.42141211160735,34.85297515233508,35.25989078522027,35.636323923178985,35.97620607564396,36.2657197564004,36.506265386348474,36.71502146186328,36.909073117926575,37.10541212812677,37.313654715978195,37.5395892878681,37.79474597587434,38.09088831555814,38.44019996875074
,IRN,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,850.9618,849.8419,852.0688,858.7289,869.7330000000002,883.6111,898.9929,914.5849,929.3391,943.2197,956.471,969.2956,981.8524,994.6294,1007.9002,1021.4732,1035.1655,1048.8037,1062.6956,1076.9618,1091.1786,1104.9504,1117.9075,1130.0148,1141.4613,1152.231,1162.3081,1171.6763,1180.4045,1188.6199,1196.392,1203.7888,1210.8771
,IRN,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,850.9618,849.8419,852.0688,858.7289,869.7330000000002,883.6111,898.9929,914.5849,929.3391,943.2197,956.471,969.2956,981.8524,994.6294,1007.9002,1021.4732,1035.1655,1048.8037,1062.6956,1076.9618,1091.1786,1104.9504,1117.9075,1130.0148,1141.4613,1152.231,1162.3081,1171.6763,1180.4045,1188.6199,1196.392,1203.7888,1210.8771
,IRN,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,IRN,,pop,pop,POP,DEMOGR,Pers,,56366217.0,57679034.0,58780370.0,59723764.0,60590614.0,61442664.0,62294920.0,63136312.0,63971836.0,64800880.0,65623405.0,66449112.0,67284796.0,68122938.0,68951281.0,69762347.0,70554760.0,71336475.0,72120604.0,72924837.0,73762519.0,74634957.0,75539878.0,76481961.0,77465770.0,78492215.0,79563989.0,80673883.0,81097312.82100001,81770821.2713,82395396.6241,82984815.8052,83553216.7226,84093513.8897,84598681.7164,85061753.8767,85474093.6371,85838991.2092,86167084.2366,86468557.5447,86753148.3801,87028318.2044,87293250.20899999,87544962.9756,87780501.2561,87996933.8592,88202243.6602,88398635.6914,88574478.2722,88718077.7771,88817683.2793,88893100.456,88966956.0962,89031758.3613,89080101.8285,89104662.0055,89080195.5029,88997407.8238,88872812.2668,88722717.1129,88563220.552
,IRN,,gdp,gdp,GDPPPP,ECO,2011GKD,,166924640625.0,195807703125.0,214555828125.0,262371500000.0,282577812500.0,295199250000.0,358051562500.0,376727125000.0,381620312500.0,438422000000.0,489066812500.0,553482875000.0,644051625000.0,715156312500.0,818635500000.0,986424812500.0,1054652250000.0,1185232250000.0,1189556875000.0,1185134250000.0,1297367250000.0,1385074750000.0,1212243875000.0,1232048000000.0,1238168875000.0,1169164250000.0,1226960750000.0,1283918250000.0,1279247952403.59,1309803039109.677,1342833811212.92,1380457111768.483,1423862754097.147,1471265475191.82,1520917833455.877,1571095163557.089,1620381379138.1,1669130141800.045,1718265619741.255,1768680589453.3118,1821235966905.5,1877128197743.235,1936500841721.258,1998617569677.276,2062745411633.504,2128153568685.433,2195169065627.824,2263821780382.45,2332934257542.792,2401328651483.875,2467827898596.237,2532655676416.447,2596704240267.2183,2659796226085.5083,2721748534851.835,2782371112097.399,2841691042749.187,2899895608680.891,2957030429566.9263,3013143519253.7314,3068285674804.87
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",IRN,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,850.9618,849.8419,852.0688,847.825106005168,847.645960743473,849.9518855286567,853.3326997462686,856.5197449761965,858.5368566069391,859.3833307981823,859.3119292289479,858.526070894279,857.1807335062858,868.3353614646326,879.9210886861734,891.7706437678546,903.7243506156335,915.6308268636982,927.7587893067254,940.2135246420439,952.6251325905625,964.6482448482724,975.9601044333938,986.5300682026738,996.5231376967033,1005.9253445310937,1014.7228949262612,1022.9015585906101,1030.5214868794135,1037.6937284485612,1044.4789584677417,1050.936542570606,1057.124798761977
,IRN,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,850.9618,849.8419,852.0688,847.825106005168,847.645960743473,849.9518855286567,853.3326997462686,856.5197449761965,858.5368566069391,859.3833307981823,859.3119292289479,858.526070894279,857.1807335062858,868.3353614646326,879.9210886861734,891.7706437678546,903.7243506156335,915.6308268636982,927.7587893067254,940.2135246420439,952.6251325905625,964.6482448482724,975.9601044333938,986.5300682026738,996.5231376967033,1005.9253445310937,1014.7228949262612,1022.9015585906101,1030.5214868794135,1037.6937284485612,1044.4789584677417,1050.936542570606,1057.124798761977
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",IRN,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,850.9618,849.8419,852.0688,855.0943020017227,862.3706535811577,872.3913618428855,883.7728332487562,895.2298483253988,905.7383522023131,915.2742435993941,924.084643076316,932.3724236314264,940.2951778354286,952.5313871548776,965.2404962287245,978.2390145892849,991.3517835385446,1004.4127422878994,1017.7166631022418,1031.3790415473482,1044.994110863521,1058.1830149494242,1070.5917014777979,1082.1865560675578,1093.1485792322344,1103.4624481770313,1113.1130316420872,1122.0847195302035,1130.4434956264713,1138.3111761495204,1145.7543194892473,1152.8380475235354,1159.626332920659
,IRN,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,850.9618,849.8419,852.0688,855.0943020017227,862.3706535811577,872.3913618428855,883.7728332487562,895.2298483253988,905.7383522023131,915.2742435993941,924.084643076316,932.3724236314264,940.2951778354286,952.5313871548776,965.2404962287245,978.2390145892849,991.3517835385446,1004.4127422878994,1017.7166631022418,1031.3790415473482,1044.994110863521,1058.1830149494242,1070.5917014777979,1082.1865560675578,1093.1485792322344,1103.4624481770313,1113.1130316420872,1122.0847195302035,1130.4434956264713,1138.3111761495204,1145.7543194892473,1152.8380475235354,1159.626332920659
,IRQ,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,107.4897,93.7907,106.3064,110.2795,113.0948,115.1563,107.3673,117.9676,125.0229,127.2161,126.2771,141.6529,137.2907,137.1937,167.6418,166.0629,152.422,114.1615,148.0845,165.9662,178.31900000000005,203.3901,222.4054,230.8716,234.3426,235.044,257.765,262.8362,299.4755,315.6926,330.625,343.8986,356.1521,368.5076,381.9846,397.5265,415.2673,434.4074,454.4463,474.8926,495.2641,516.5059,539.1386,562.1141,584.4673,605.3096,624.4373,642.53,660.0585,677.4701,695.1905,713.2395,731.2781,749.1898,766.8697,784.2225,801.2565,818.082,834.7623,851.3582,867.9284
,IRQ,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,47.921527891478696,45.6227947810976,59.7044880641016,64.992115016025,72.26373548273881,75.24829705302629,70.46434299852,69.267209104372,73.31214432477121,72.8931890465218,72.8932493856644,85.93655790200789,88.51731650211329,91.52133694064901,114.38481668988177,113.9159495339799,98.953015223426,62.194505710752,92.89535490159749,104.28370913474099,112.10015607502702,134.0490783605562,152.32574803183078,164.4742913676696,167.2460947501722,168.883241137596,190.10922093988998,193.56430332855442,221.414500072774,233.594699995804,244.855599878125,254.9647001397098,264.4029999834833,273.95249987296444,284.3243999033274,296.178600008739,309.5916999453411,323.9435999526384,338.81889982804717,353.8092997880714,368.515200242056,383.6358000504122,399.59779974234124,415.6512999088835,431.1135997224654,445.36530005646,458.2475999915018,470.2355997759,481.68690017125044,492.93709991754474,504.3008998160946,515.762500268028,527.0578998353565,538.1238997816978,548.9074003126746,559.3644999757499,569.5247999525039,579.480299595594,589.2856996089705,598.9944996608342,608.6586003797972
,IRQ,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,59.568172108521296,48.1679052189024,46.6019119358984,45.287384983975,40.8310645172612,39.9080029469737,36.90295700148,48.700390895628,51.7107556752288,54.3229109534782,53.3838506143356,55.7163420979921,48.773383497886705,45.67236305935101,53.25698331011821,52.14695046602012,53.468984776574,51.96699428924801,55.189145098402506,61.682490865259,66.21884392497303,69.3410216394438,70.0796519681692,66.39730863233041,67.0965052498278,66.160758862404,67.65577906011002,69.2718966714456,78.06099992722602,82.09790000419602,85.76940012187501,88.9338998602902,91.7491000165167,94.55510012703557,97.66020009667258,101.34789999126102,105.67560005465887,110.46380004736162,115.62740017195286,121.08330021192859,126.74889975794397,132.87009994958785,139.5408002576588,146.4628000911165,153.35370027753464,159.94429994354002,166.18970000849828,172.29440022409997,178.3715998287495,184.53300008245526,190.88960018390543,197.47699973197197,204.22020016464353,211.06590021830226,217.96229968732544,224.85800002425,231.73170004749608,238.60170040440602,245.47660039102954,252.36370033916586,259.2697996202028
,IRQ,,pop,pop,POP,DEMOGR,Pers,,17419113.0,17889459.0,18402734.0,18955085.0,19539340.0,20149338.0,20783073.0,21439574.0,22114324.0,22802064.0,23497585.0,24208180.0,24931919.0,25644499.0,26313838.0,26922284.0,27448124.0,27911248.0,28385746.0,28973162.0,29741976.0,30725300.0,31890011.0,33157050.0,34411951.0,35572261.0,36610632.0,37552781.0,38471008.3973,39575098.6775,40698054.941,41844303.7351,43018247.1102,44217478.4427,45439577.1019,46682108.1811,47943002.0493,49219679.2562,50509000.6973,51807921.4005,53113488.0016,54428110.9879,55755569.0922,57095023.7758,58445631.1755,59806542.3183,61175037.2143,62549599.7556,63931193.9949,65320797.3994,66719399.8367,68130062.9168,69554574.5735,70992009.1077,72441423.3287,73901857.52,75369517.8429,76840613.91399999,78314211.0183,79789415.2541,81265372.4223
,IRQ,,gdp,gdp,GDPPPP,ECO,2011GKD,,77346312500.0,26013498046.875,32552457031.25,48495250000.0,45250066406.25,36929753906.25,55205785156.25,67542531250.0,90929203125.0,106787507812.5,109920132812.5,113735539062.5,106886843750.0,70216851562.5,111791546875.0,117697132812.5,140890859375.0,162334718750.0,194524171875.0,235698328125.0,289161250000.0,386052562500.0,436252062500.0,544591437500.0,559918937500.0,556329187500.0,643106562500.0,646709937500.0,751470663496.6732,811424479828.9501,868184344339.5029,920339122293.8304,969833437469.6042,1019722705937.035,1073042436755.736,1132830576770.3508,1199969430754.554,1272716501132.428,1350179761483.4229,1431483307276.846,1515775525545.939,1606356186745.853,1704795778957.04,1807690826031.451,1911658516086.218,2013326397014.238,2111465688590.521,2207856738346.159,2303649103805.3467,2399997441670.901,2498058534551.689,2598281852537.631,2699994471673.893,2802682015494.774,2905844690031.325,3008995231199.379,3112040396952.3164,3215291664684.053,3318872792486.917,3422903297443.837,3527499164756.683
"The target value from 'conditional_best' was used for 'conditional_worst' in 2035.
",IRQ,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,107.4897,93.7907,106.3064,110.2795,113.0948,115.1563,107.3673,117.9676,125.0229,127.2161,126.2771,141.6529,137.2907,137.1937,167.6418,166.0629,152.422,114.1615,148.0845,165.9662,178.31900000000005,203.3901,222.4054,230.8716,234.3426,235.044,257.765,262.8362,299.4755,315.6926,330.625,341.5370018530991,351.2606108263026,360.91582557626975,371.49204058272215,383.87715909334923,398.15712008972656,413.52545987032175,429.4803468976389,445.54223522028764,461.25364515120083,477.48982625228194,494.7105487541016,511.93262493790616,528.2766772511487,542.9584579920955,560.1158704913115,576.3448952629549,592.0678365989496,607.6859194563423,623.5809937439517,639.7708199226531,655.9513173744302,672.0179864178701,687.8767324900527,703.4420721606036,718.7214504712026,733.8138057468269,748.7759176426989,763.6623233316076,778.5256763010973
,IRQ,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,107.4897,93.7907,106.3064,110.2795,113.0948,115.1563,107.3673,117.9676,125.0229,127.2161,126.2771,141.6529,137.2907,137.1937,167.6418,166.0629,152.422,114.1615,148.0845,165.9662,178.31900000000005,203.3901,222.4054,230.8716,234.3426,235.044,257.765,262.8362,299.4755,315.6926,330.625,341.5370018530991,351.2606108263026,360.91582557626975,371.49204058272215,383.87715909334923,398.15712008972656,413.52545987032175,429.4803468976389,445.54223522028764,461.25364515120083,477.48982625228194,494.7105487541016,511.93262493790616,528.2766772511487,542.9584579920955,560.1158704913115,576.3448952629549,592.0678365989496,607.6859194563423,623.5809937439517,639.7708199226531,655.9513173744302,672.0179864178701,687.8767324900527,703.4420721606036,718.7214504712026,733.8138057468269,748.7759176426989,763.6623233316076,778.5256763010973
